"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2032,"Common Crane","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.4692830021179,66.6358831998099,81.7773200437238,54.4692830021179,66.6358831998099,81.7773200437238
2033,"Common Crane","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.4368754865309,65.1720187424971,81.2107786665002,52.4368754865309,65.1720187424971,81.2107786665002
1988,"Great Thick-knee","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Great Thick-knee","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Thick-knee","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Thick-knee","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Thick-knee","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Thick-knee","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Thick-knee","2015",0.0117684458454017,0.0200364780261296,0.031706103391804,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Great Thick-knee","2016",0.00873868624216123,0.0140720734863675,0.0221820214587322,NA,NA,NA,50.2770055134882,70.5064796489148,99.3837311316267,NA,NA,NA,50.2770055134882,70.5064796489148,99.3837311316267
2017,"Great Thick-knee","2017",0.00934298871689195,0.0147802929533062,0.0224851799144803,NA,NA,NA,51.2628986645107,73.5111480426472,102.804348120871,NA,NA,NA,51.2628986645107,73.5111480426472,102.804348120871
2018,"Great Thick-knee","2018",0.00869373320473294,0.0137290342819558,0.0214597277889528,NA,NA,NA,49.8095202468589,68.1910971072254,94.6008695714361,NA,NA,NA,49.8095202468589,68.1910971072254,94.6008695714361
2019,"Great Thick-knee","2019",0.006068976133393,0.00959572057289732,0.014845731793722,NA,NA,NA,34.6632434983896,48.0999612917402,67.0697148134193,NA,NA,NA,34.6632434983896,48.0999612917402,67.0697148134193
2020,"Great Thick-knee","2020",0.00807402388481693,0.0124340317445876,0.0189415356468757,NA,NA,NA,45.6589317604578,61.7459518672702,86.1488565851756,NA,NA,NA,45.6589317604578,61.7459518672702,86.1488565851756
2021,"Great Thick-knee","2021",0.0088295608887214,0.0134697429818078,0.0206472478996104,NA,NA,NA,50.3419492850449,67.1743782384885,91.6275906418276,NA,NA,NA,50.3419492850449,67.1743782384885,91.6275906418276
2022,"Great Thick-knee","2022",0.00732135662929814,0.011333961324719,0.0170921444022071,NA,NA,NA,41.9257280572999,56.2312774024475,75.7482013860267,NA,NA,NA,41.9257280572999,56.2312774024475,75.7482013860267
2023,"Great Thick-knee","2023",0.00812565286834279,0.0125448977363179,0.0185057448885059,NA,NA,NA,47.4861265938798,62.4855893559104,84.1067206044813,NA,NA,NA,47.4861265938798,62.4855893559104,84.1067206044813
2024,"Great Thick-knee","2024",0.0082879579082076,0.0126293797022797,0.0188809310472341,NA,NA,NA,47.1384785394947,63.1343990350514,84.9915579681754,NA,NA,NA,47.1384785394947,63.1343990350514,84.9915579681754
2025,"Great Thick-knee","2025",0.00884146033655563,0.0133210445783535,0.0200092717679449,NA,NA,NA,50.7396571575683,66.6250817373012,90.1109174606916,NA,NA,NA,50.7396571575683,66.6250817373012,90.1109174606916
2026,"Great Thick-knee","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.4889238985057,56.0482416145618,70.5230017659567,44.4889238985057,56.0482416145618,70.5230017659567
2027,"Great Thick-knee","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.0231661611795,54.4499046068117,70.6066122729755,42.0231661611795,54.4499046068117,70.6066122729755
2028,"Great Thick-knee","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.64192236417,53.0277608852096,70.9442481014004,39.64192236417,53.0277608852096,70.9442481014004
2029,"Great Thick-knee","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.3805281493484,51.6020879536951,71.3083454916006,37.3805281493484,51.6020879536951,71.3083454916006
2030,"Great Thick-knee","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.2775051694659,50.2162474316786,71.6083519950921,35.2775051694659,50.2162474316786,71.6083519950921
2031,"Great Thick-knee","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2373654483975,48.7708856904106,71.8901142806139,33.2373654483975,48.7708856904106,71.8901142806139
2032,"Great Thick-knee","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.2250130387591,47.5064958257089,72.3603654967892,31.2250130387591,47.5064958257089,72.3603654967892
2033,"Great Thick-knee","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3460328238614,46.297967740402,72.9028978777178,29.3460328238614,46.297967740402,72.9028978777178
1988,"Black-winged Stilt","before 2000",0.278584808631292,0.337829522826273,0.402570232837755,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Black-winged Stilt","2000-2006",0.339636820339593,0.411014529632375,0.493352641551221,107.609931494258,122.081089104001,139.887078698459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-winged Stilt","2007-2010",0.230300143245738,0.279806790127354,0.337095531815101,73.4822276941846,83.057093469509,93.3385058947928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-winged Stilt","2011-2012",0.237093714752226,0.290961897914531,0.350517734785465,75.2824443314546,86.5994293120077,99.3480925402487,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-winged Stilt","2013",0.222160471822456,0.278800041541756,0.344611129286334,70.781714623258,82.7643792249129,96.5913138384351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-winged Stilt","2014",0.238177084498038,0.289976868829587,0.347471023076599,75.7257892532876,86.3819200687683,98.216479834215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-winged Stilt","2015",0.217253350778207,0.265469507281873,0.322453314466786,70.033455104954,79.0106844883449,89.4480404617753,100,100,100,NA,NA,NA,100,100,100
2016,"Black-winged Stilt","2016",0.182757597256021,0.225386982331531,0.271835426410976,59.5467293370275,66.9024321635777,74.8798489453303,76.3042120343809,85.0692326049885,94.8415622912161,NA,NA,NA,76.3042120343809,85.0692326049885,94.8415622912161
2017,"Black-winged Stilt","2017",0.190238512216754,0.229456969382282,0.277277377963023,61.4194972942645,68.1223540224665,75.9844841716459,77.5707280840307,86.3761849797089,95.8090224170318,NA,NA,NA,77.5707280840307,86.3761849797089,95.8090224170318
2018,"Black-winged Stilt","2018",0.198778709836781,0.239498245305666,0.286439470899903,64.5883047609385,71.0781374961826,79.1610802085028,82.41938736577,90.4991637234429,99.2982258859756,NA,NA,NA,82.41938736577,90.4991637234429,99.2982258859756
2019,"Black-winged Stilt","2019",0.18777540117616,0.229843352676067,0.276512938967659,61.7588401835902,68.4464569313805,76.0318600266706,79.2404428582106,86.6819538104705,94.9204572907097,NA,NA,NA,79.2404428582106,86.6819538104705,94.9204572907097
2020,"Black-winged Stilt","2020",0.181949273862761,0.219470279286098,0.263896761593338,59.2778783597361,65.1055974197581,72.2042967622053,75.5084938467363,83.0210297447869,90.4048191837564,NA,NA,NA,75.5084938467363,83.0210297447869,90.4048191837564
2021,"Black-winged Stilt","2021",0.184323593433524,0.222941194154982,0.266920053111652,60.3142873938319,66.3636362454395,73.2410516073862,76.8892602191989,84.3537822520766,92.1461654202567,NA,NA,NA,76.8892602191989,84.3537822520766,92.1461654202567
2022,"Black-winged Stilt","2022",0.162646877505253,0.19618140604622,0.234383775727416,52.9144422894592,58.1151579827821,64.2224849343048,67.5408259871904,73.6979371636503,80.609532048655,NA,NA,NA,67.5408259871904,73.6979371636503,80.609532048655
2023,"Black-winged Stilt","2023",0.196392663358707,0.237035779117412,0.281455225989073,64.201005239377,70.0821409601735,77.286623911567,82.0287335313885,89.2136740994688,97.2579464053132,NA,NA,NA,82.0287335313885,89.2136740994688,97.2579464053132
2024,"Black-winged Stilt","2024",0.169844462030996,0.203604831348618,0.242395120497002,55.0388381067808,60.3520823305249,66.4336528182436,70.3439753411833,76.7055992617106,83.7757147484596,NA,NA,NA,70.3439753411833,76.7055992617106,83.7757147484596
2025,"Black-winged Stilt","2025",0.166561444250261,0.20135371084249,0.240950740297007,54.7344930870601,59.9224728222653,65.8354656424106,69.7330681350516,76.1000686543838,82.6571310873676,NA,NA,NA,69.7330681350516,76.1000686543838,82.6571310873676
2026,"Black-winged Stilt","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1770639193524,75.2296128697396,81.7661830936453,69.1770639193524,75.2296128697396,81.7661830936453
2027,"Black-winged Stilt","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.0884948916059,73.7568574094609,81.1076688211258,67.0884948916059,73.7568574094609,81.1076688211258
2028,"Black-winged Stilt","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.0535917020955,72.3986085565788,80.5355799406123,65.0535917020955,72.3986085565788,80.5355799406123
2029,"Black-winged Stilt","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.0502344179931,71.0631638996148,79.9450497081336,63.0502344179931,71.0631638996148,79.9450497081336
2030,"Black-winged Stilt","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.1395961247055,69.6897726914242,79.3997189282613,61.1395961247055,69.6897726914242,79.3997189282613
2031,"Black-winged Stilt","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.2923663411223,68.3340227352604,78.8606696244672,59.2923663411223,68.3340227352604,78.8606696244672
2032,"Black-winged Stilt","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.5146822739144,66.9876306915473,78.3172070669763,57.5146822739144,66.9876306915473,78.3172070669763
2033,"Black-winged Stilt","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7536052964668,65.7288322571917,77.7629704348298,55.7536052964668,65.7288322571917,77.7629704348298
1988,"Pied Avocet","before 2000",0.0398489692155264,0.067227768095619,0.102554128846115,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Pied Avocet","2000-2006",0.0367638922323734,0.0628295851967201,0.102081017474452,65.864318586622,93.8048019416453,131.334491635681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Avocet","2007-2010",0.0220288869308211,0.0357500661490296,0.0552758839808241,39.3282245729069,53.6386119749752,72.7018035649531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Avocet","2011-2012",0.0354804757908565,0.0589131131740941,0.0922137517810066,65.7020675026218,88.2567249112101,122.396699099608,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Avocet","2013",0.0142951079368041,0.0274817573156557,0.0464715188508176,25.413737688895,40.9562460245011,59.5621264510188,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Avocet","2014",0.0360177087121203,0.058309535923803,0.090020017646737,65.0294535457493,87.4938793354051,114.842571648504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Avocet","2015",0.0125336140433275,0.0209300598178752,0.0323995785428435,22.5116733800084,31.6328679274778,43.2983372526871,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Avocet","2016",0.0237194778122048,0.037541722956754,0.0587957147547739,43.8466066209456,56.5495953967319,74.8085121817972,146.975636078282,202.225288307721,274.23321296845,NA,NA,NA,146.975636078282,202.225288307721,274.23321296845
2017,"Pied Avocet","2017",0.00724595575677956,0.0123617590976823,0.0194745450007239,13.4577762067623,18.4605398244611,25.1516987655904,47.8571671044579,66.2473945088404,91.165754964563,NA,NA,NA,47.8571671044579,66.2473945088404,91.165754964563
2018,"Pied Avocet","2018",0.0418699913152866,0.0658076598314043,0.0992874717519711,78.283468207541,98.2540373984927,126.958571175928,272.485986483189,350.578315101891,461.733428211606,NA,NA,NA,272.485986483189,350.578315101891,461.733428211606
2019,"Pied Avocet","2019",0.0182203317649813,0.0285225366831822,0.0431372148737835,33.5952145484576,42.650237107837,56.0427725297888,117.320452567949,152.779755138147,205.343371048656,NA,NA,NA,117.320452567949,152.779755138147,205.343371048656
2020,"Pied Avocet","2020",0.00441592204364469,0.00711706335522636,0.0109584878151289,8.01502389910603,10.7214780021609,14.4366710134781,27.8130294073054,38.2421180480875,52.3083736983852,NA,NA,NA,27.8130294073054,38.2421180480875,52.3083736983852
2021,"Pied Avocet","2021",0.018255179092789,0.0289168379843375,0.043526030612795,34.7536813870014,43.4022152105207,56.6380872621098,119.360414767031,155.441701131487,204.928613497792,NA,NA,NA,119.360414767031,155.441701131487,204.928613497792
2022,"Pied Avocet","2022",0.00558655330298437,0.00890728999077154,0.0136125618102829,10.3317244416496,13.3136239030689,17.3492436565933,35.9972807061082,47.6822740139373,63.6730309831262,NA,NA,NA,35.9972807061082,47.6822740139373,63.6730309831262
2023,"Pied Avocet","2023",0.00675403914386689,0.0105627430176794,0.0160802056292678,12.5251628946923,15.8406922454065,20.3182047986953,43.9055240776865,56.8047824817321,75.3675808277362,NA,NA,NA,43.9055240776865,56.8047824817321,75.3675808277362
2024,"Pied Avocet","2024",0.0103009543715341,0.016287241835559,0.0244164460488346,19.6416616260677,24.4246212891999,31.3207276693634,66.950928514466,86.8933417247046,115.204666393649,NA,NA,NA,66.950928514466,86.8933417247046,115.204666393649
2025,"Pied Avocet","2025",0.00435713648764399,0.00696714789618332,0.0107614967560574,8.17715718318837,10.4523590230896,13.3403293913146,28.5520122322872,37.0324893538212,50.2696746448983,NA,NA,NA,28.5520122322872,37.0324893538212,50.2696746448983
2026,"Pied Avocet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.726949666572,45.4995966032373,104.316154405937,19.726949666572,45.4995966032373,104.316154405937
2027,"Pied Avocet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7287751265802,40.5126403960067,104.037315871442,15.7287751265802,40.5126403960067,104.037315871442
2028,"Pied Avocet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5295871560475,36.073104674607,103.694551278591,12.5295871560475,36.073104674607,103.694551278591
2029,"Pied Avocet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9365825019383,32.1599864019566,103.411138392918,9.9365825019383,32.1599864019566,103.411138392918
2030,"Pied Avocet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.87375564981804,28.6282981285348,103.084178111429,7.87375564981804,28.6282981285348,103.084178111429
2031,"Pied Avocet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.23860975533778,25.5189814128612,103.487912911903,6.23860975533778,25.5189814128612,103.487912911903
2032,"Pied Avocet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.92807004897015,22.7011891173193,103.55687198806,4.92807004897015,22.7011891173193,103.55687198806
2033,"Pied Avocet","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.89769712870219,20.2173801111712,103.832068613287,3.89769712870219,20.2173801111712,103.832068613287
1988,"Red-wattled Lapwing","before 2000",0.110512598929774,0.137510943320596,0.169727290238405,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Red-wattled Lapwing","2000-2006",0.137773869143709,0.176019664361742,0.225126295903717,103.123104257842,127.459593594679,157.761352181214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-wattled Lapwing","2007-2010",0.209821464367467,0.255035327106425,0.305174877696745,158.011535900283,185.230825278001,218.407954875772,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-wattled Lapwing","2011-2012",0.198016448429125,0.241681119096131,0.297460654747224,148.695733309312,176.446753598912,209.393215962088,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-wattled Lapwing","2013",0.202180169726753,0.251577011814922,0.312735185151773,153.208190618423,183.094297612796,222.884204694851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-wattled Lapwing","2014",0.303689773395858,0.360087957547011,0.425040650545364,226.128435282716,260.858806180031,307.772226174868,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-wattled Lapwing","2015",0.303752225038617,0.35308780970524,0.41809224760927,221.360214023984,256.260774883469,302.174130107531,100,100,100,NA,NA,NA,100,100,100
2016,"Red-wattled Lapwing","2016",0.288429628874937,0.339130614067673,0.399151174267246,214.19046519489,245.833786460469,288.087546218258,87.8851406940277,96.2332295682004,104.71440683906,NA,NA,NA,87.8851406940277,96.2332295682004,104.71440683906
2017,"Red-wattled Lapwing","2017",0.308150249092209,0.360628994318334,0.421981580277589,228.777283822522,260.879509470001,308.477022264973,93.7268815464581,102.017663840374,110.434940400171,NA,NA,NA,93.7268815464581,102.017663840374,110.434940400171
2018,"Red-wattled Lapwing","2018",0.294742927230106,0.343516367150825,0.402506575629314,216.925106557809,248.952393424932,291.68269852596,90.4290019033326,97.4869215404179,105.501580279352,NA,NA,NA,90.4290019033326,97.4869215404179,105.501580279352
2019,"Red-wattled Lapwing","2019",0.35768066438934,0.41460878882574,0.478955966228973,263.002448410763,300.658655902329,353.21808271405,108.609001173159,117.34165553128,127.023505037913,NA,NA,NA,108.609001173159,117.34165553128,127.023505037913
2020,"Red-wattled Lapwing","2020",0.345368123678053,0.400990612046302,0.464629749352748,254.53905662277,289.671193394655,339.500687582634,105.205851190013,113.251358279823,121.832986590221,NA,NA,NA,105.205851190013,113.251358279823,121.832986590221
2021,"Red-wattled Lapwing","2021",0.341855957728517,0.396034988305854,0.458584132658409,250.991662525395,286.274058145888,334.539053951807,103.636934050731,111.863983659667,120.110029996742,NA,NA,NA,103.636934050731,111.863983659667,120.110029996742
2022,"Red-wattled Lapwing","2022",0.350958541635298,0.405411422150464,0.466935792298333,258.098770132661,293.114023148244,342.57649254645,107.174851717828,114.71875877587,123.467450739419,NA,NA,NA,107.174851717828,114.71875877587,123.467450739419
2023,"Red-wattled Lapwing","2023",0.379516429741172,0.435635060511254,0.500522478876269,277.466586552038,315.330015853395,369.075167924929,114.784290647778,123.376126501497,132.798679309729,NA,NA,NA,114.784290647778,123.376126501497,132.798679309729
2024,"Red-wattled Lapwing","2024",0.354999496806536,0.408038627808312,0.472254333654582,260.912440491981,295.179100238085,345.685613029354,107.864782661994,115.519738811299,124.18642438397,NA,NA,NA,107.864782661994,115.519738811299,124.18642438397
2025,"Red-wattled Lapwing","2025",0.37309469299934,0.430145826337117,0.496034320154282,272.882953731668,310.934083202139,365.665875428986,113.75971996303,121.852884734365,131.00496890201,NA,NA,NA,113.75971996303,121.852884734365,131.00496890201
2026,"Red-wattled Lapwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,118.760642800366,126.536347789011,134.901344146895,118.760642800366,126.536347789011,134.901344146895
2027,"Red-wattled Lapwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,120.515437144008,129.522456808534,139.296813211621,120.515437144008,129.522456808534,139.296813211621
2028,"Red-wattled Lapwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,122.298552314119,132.591904596385,143.891346539561,122.298552314119,132.591904596385,143.891346539561
2029,"Red-wattled Lapwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,124.118153153123,135.728872975216,148.522713045034,124.118153153123,135.728872975216,148.522713045034
2030,"Red-wattled Lapwing","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,125.948151868348,138.938402513007,153.285726540637,125.948151868348,138.938402513007,153.285726540637
2031,"Red-wattled Lapwing","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,127.704209374802,142.249701077783,158.32347682002,127.704209374802,142.249701077783,158.32347682002
2032,"Red-wattled Lapwing","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,129.52264267376,145.615461731918,163.598681765268,129.52264267376,145.615461731918,163.598681765268
2033,"Red-wattled Lapwing","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,131.356869218049,149.046323896089,169.094880637362,131.356869218049,149.046323896089,169.094880637362
1988,"Tibetan Sand-Plover","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Tibetan Sand-Plover","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tibetan Sand-Plover","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tibetan Sand-Plover","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tibetan Sand-Plover","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tibetan Sand-Plover","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tibetan Sand-Plover","2015",0.0195957707585034,0.0336597434894525,0.0573873936595803,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tibetan Sand-Plover","2016",0.0202792045521522,0.0345265161609165,0.057354346631852,NA,NA,NA,78.507679610447,103.612535181411,137.265568096882,NA,NA,NA,78.507679610447,103.612535181411,137.265568096882
2017,"Tibetan Sand-Plover","2017",0.016668603884822,0.0285019409614678,0.0465072586993793,NA,NA,NA,65.1054942665196,85.2284160703875,111.551770144336,NA,NA,NA,65.1054942665196,85.2284160703875,111.551770144336
2018,"Tibetan Sand-Plover","2018",0.0210988897385597,0.0345452033391175,0.0562192386590109,NA,NA,NA,81.2261939349291,103.346677122109,135.266319001773,NA,NA,NA,81.2261939349291,103.346677122109,135.266319001773
2019,"Tibetan Sand-Plover","2019",0.0151433171520311,0.0249645028687446,0.0408244707719599,NA,NA,NA,58.1752508567529,74.2097914596746,95.4170306949157,NA,NA,NA,58.1752508567529,74.2097914596746,95.4170306949157
2020,"Tibetan Sand-Plover","2020",0.0155016176926885,0.0258304636057989,0.0416526907502783,NA,NA,NA,60.6636938240332,77.0958097750827,99.9702880299816,NA,NA,NA,60.6636938240332,77.0958097750827,99.9702880299816
2021,"Tibetan Sand-Plover","2021",0.0190543318701004,0.0304020001136478,0.0499924455774494,NA,NA,NA,72.5444026450424,91.4824009947429,115.562515701494,NA,NA,NA,72.5444026450424,91.4824009947429,115.562515701494
2022,"Tibetan Sand-Plover","2022",0.0127746326861931,0.0210782602767163,0.0340871222438174,NA,NA,NA,49.6680109368803,62.9829292384138,79.8662568077969,NA,NA,NA,49.6680109368803,62.9829292384138,79.8662568077969
2023,"Tibetan Sand-Plover","2023",0.0126306857788502,0.0205651060651612,0.0332648843211507,NA,NA,NA,48.4367461923049,61.1404384188434,76.3947494387152,NA,NA,NA,48.4367461923049,61.1404384188434,76.3947494387152
2024,"Tibetan Sand-Plover","2024",0.0144355096794463,0.0230660253317415,0.0379299789741528,NA,NA,NA,55.833209560464,68.9511283579,85.6830511232068,NA,NA,NA,55.833209560464,68.9511283579,85.6830511232068
2025,"Tibetan Sand-Plover","2025",0.0135771677859699,0.021683656579581,0.0350222812481294,NA,NA,NA,51.7821583659273,65.1010931750936,80.5607273291272,NA,NA,NA,51.7821583659273,65.1010931750936,80.5607273291272
2026,"Tibetan Sand-Plover","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.9669749371881,58.8126080213042,69.5211331690728,49.9669749371881,58.8126080213042,69.5211331690728
2027,"Tibetan Sand-Plover","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.4921756968513,55.9413437774793,67.5516103535798,46.4921756968513,55.9413437774793,67.5516103535798
2028,"Tibetan Sand-Plover","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.2091575735663,53.1527287346857,65.6881137076579,43.2091575735663,53.1527287346857,65.6881137076579
2029,"Tibetan Sand-Plover","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.1173206328604,50.5165037501771,63.8675652550551,40.1173206328604,50.5165037501771,63.8675652550551
2030,"Tibetan Sand-Plover","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2700677553863,48.0987259922582,62.1525736980128,37.2700677553863,48.0987259922582,62.1525736980128
2031,"Tibetan Sand-Plover","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6058508769469,45.7523189846925,60.523403651702,34.6058508769469,45.7523189846925,60.523403651702
2032,"Tibetan Sand-Plover","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,32.1151118433837,43.4633935840943,58.9601894401999,32.1151118433837,43.4633935840943,58.9601894401999
2033,"Tibetan Sand-Plover","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.8950280706964,41.3340076412923,57.4203328908031,29.8950280706964,41.3340076412923,57.4203328908031
1988,"Kentish Plover","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Kentish Plover","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Kentish Plover","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Kentish Plover","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Kentish Plover","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Kentish Plover","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Kentish Plover","2015",0.0180895584029039,0.0282256188136031,0.0415799008743911,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Kentish Plover","2016",0.0224304534597702,0.032648481363465,0.0478828390360557,NA,NA,NA,91.6109812922261,117.218837894854,152.809086268485,NA,NA,NA,91.6109812922261,117.218837894854,152.809086268485
2017,"Kentish Plover","2017",0.0167248745890277,0.0247254907864616,0.035516564016817,NA,NA,NA,66.7034582101087,87.6673095309637,116.557770416176,NA,NA,NA,66.7034582101087,87.6673095309637,116.557770416176
2018,"Kentish Plover","2018",0.0194619202660135,0.0286691288454767,0.0410836166363093,NA,NA,NA,79.6634001914355,102.199532271658,133.613617594363,NA,NA,NA,79.6634001914355,102.199532271658,133.613617594363
2019,"Kentish Plover","2019",0.0165780684583437,0.0239831406652991,0.0344722811190466,NA,NA,NA,67.7858058958885,85.8966796356938,111.697700943197,NA,NA,NA,67.7858058958885,85.8966796356938,111.697700943197
2020,"Kentish Plover","2020",0.017436393562398,0.025208713938795,0.0362739157295826,NA,NA,NA,71.4382784754119,90.3026590355926,115.255625002527,NA,NA,NA,71.4382784754119,90.3026590355926,115.255625002527
2021,"Kentish Plover","2021",0.0187335286437847,0.0269817297271772,0.0386829248757809,NA,NA,NA,77.85081970911,96.2936762780677,123.286234647568,NA,NA,NA,77.85081970911,96.2936762780677,123.286234647568
2022,"Kentish Plover","2022",0.0149822317128937,0.0216594302428159,0.0305505409679002,NA,NA,NA,62.5251433444336,77.100817170863,97.8442383360833,NA,NA,NA,62.5251433444336,77.100817170863,97.8442383360833
2023,"Kentish Plover","2023",0.0159795302534052,0.0228935211289807,0.0323926945944608,NA,NA,NA,67.2307993241101,81.556516593963,103.665379959604,NA,NA,NA,67.2307993241101,81.556516593963,103.665379959604
2024,"Kentish Plover","2024",0.0172495249408167,0.0247681374837392,0.0353930037840083,NA,NA,NA,71.0431832734779,88.4578142338527,112.389566892498,NA,NA,NA,71.0431832734779,88.4578142338527,112.389566892498
2025,"Kentish Plover","2025",0.0143733869616875,0.020509533990706,0.0290938459812724,NA,NA,NA,59.4355536644449,73.3455915795645,93.4006789430508,NA,NA,NA,59.4355536644449,73.3455915795645,93.4006789430508
