"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2016,"Common Sandpiper","2016",0.0924303410675663,0.110467172762806,0.132448829746107,105.911745870944,122.825898058644,142.672129381503,91.1585040590109,102.668374647526,115.139801369295,NA,NA,NA,91.1585040590109,102.668374647526,115.139801369295
2017,"Common Sandpiper","2017",0.083179981579825,0.0985861605899997,0.118591304481185,94.1093047247346,109.739678357431,127.764277377207,81.1645748380149,91.5397396850938,103.70084995455,NA,NA,NA,81.1645748380149,91.5397396850938,103.70084995455
2018,"Common Sandpiper","2018",0.0711221698423036,0.0849490313723975,0.100627747818015,80.9426914049476,94.1281673396437,110.151712212163,69.7935440726025,78.660542821315,88.6065719213541,NA,NA,NA,69.7935440726025,78.660542821315,88.6065719213541
2019,"Common Sandpiper","2019",0.0778673542008042,0.0937194486779104,0.111257247971704,89.3700696600268,103.407023828324,121.63373984024,76.8692141923032,86.7637866811267,98.7458089980611,NA,NA,NA,76.8692141923032,86.7637866811267,98.7458089980611
2020,"Common Sandpiper","2020",0.0970869335653175,0.114869627983203,0.135583384616168,110.648913294759,126.916809410624,147.816892703649,94.6600449748258,106.529058346824,118.780615124358,NA,NA,NA,94.6600449748258,106.529058346824,118.780615124358
2021,"Common Sandpiper","2021",0.082647543297066,0.0973242860194813,0.114735288510828,94.3328875533959,107.85006677696,124.66259156022,81.0915818905428,90.3135215795493,100.970921828514,NA,NA,NA,81.0915818905428,90.3135215795493,100.970921828514
2022,"Common Sandpiper","2022",0.06970442593584,0.0826347125992374,0.0969107195490335,79.1932769720826,91.5017114551891,105.152897230942,68.660842948744,76.5523313238738,85.4051480870261,NA,NA,NA,68.660842948744,76.5523313238738,85.4051480870261
2023,"Common Sandpiper","2023",0.0764425031881313,0.0903071934173942,0.106104293797869,87.2010612484276,100.241812214174,115.862721951192,75.5447122802592,83.7759561257268,93.6380020417496,NA,NA,NA,75.5447122802592,83.7759561257268,93.6380020417496
2024,"Common Sandpiper","2024",0.0818015898901061,0.0967579757421017,0.113374127104522,93.7318756360681,106.871486349512,123.677319664089,80.5363867777541,89.3079689542686,99.2649544289642,NA,NA,NA,80.5363867777541,89.3079689542686,99.2649544289642
2025,"Common Sandpiper","2025",0.0822543751634591,0.0961926200751696,0.113002356691088,93.2705735208034,106.39258675604,122.89554417485,79.6515189872468,89.0785594621776,98.9025810293353,NA,NA,NA,79.6515189872468,89.0785594621776,98.9025810293353
2026,"Common Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.0482259108684,83.3059844715148,94.9630006897075,73.0482259108684,83.3059844715148,94.9630006897075
2027,"Common Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.8773798444702,82.2627170343944,95.4724639376694,70.8773798444702,82.2627170343944,95.4724639376694
2028,"Common Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.7185249112372,81.2374428414344,95.8702386524227,68.7185249112372,81.2374428414344,95.8702386524227
2029,"Common Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.5956400594356,80.1671534873721,96.3813246107201,66.5956400594356,80.1671534873721,96.3813246107201
2030,"Common Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.465746718425,79.1208288318917,96.9145558433273,64.465746718425,79.1208288318917,96.9145558433273
2031,"Common Sandpiper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.411909691619,78.1062748218714,97.4812302072058,62.411909691619,78.1062748218714,97.4812302072058
2032,"Common Sandpiper","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5245767283126,77.1433538877808,98.0621263461105,60.5245767283126,77.1433538877808,98.0621263461105
2033,"Common Sandpiper","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.5734990298157,76.1196579326077,98.6928718168125,58.5734990298157,76.1196579326077,98.6928718168125
1993,"Green Sandpiper","before 2000",0.05663520998945,0.0703439128893249,0.0864050294907591,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Green Sandpiper","2000-2006",0.0592063992554353,0.0732510764535769,0.091859281075278,87.8438796663028,104.790048997033,126.527390328655,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Green Sandpiper","2007-2010",0.0709529895801164,0.0882735476647811,0.108488222529565,105.334432918816,125.333257114773,150.547008167119,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Green Sandpiper","2011-2012",0.0464837945519471,0.0596482985331706,0.0746188157013036,68.6159713321319,84.4518436647018,103.552085908364,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Green Sandpiper","2013",0.0469937813925,0.061778090998488,0.0790151641787935,70.1897993936569,87.8277947212688,107.87963558346,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Green Sandpiper","2014",0.0369431237472332,0.0464622010365823,0.0585119438996432,55.2617941435437,66.3144490825858,80.4654013388664,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Green Sandpiper","2015",0.0537901360509186,0.0668431374194462,0.0813055634059673,80.2271277160433,94.5063244871201,112.488503807302,100,100,100,NA,NA,NA,100,100,100
2016,"Green Sandpiper","2016",0.054121903909219,0.0662155259931287,0.0802316079687479,80.3266839138186,94.1942478757679,111.194697051452,85.700824920785,99.7677974045601,116.193925094639,NA,NA,NA,85.700824920785,99.7677974045601,116.193925094639
2017,"Green Sandpiper","2017",0.0488858867424949,0.059225558900448,0.0723393243481947,73.2729237391303,84.273551605443,99.4481620902942,77.3344785003433,89.2358878841553,104.310603430677,NA,NA,NA,77.3344785003433,89.2358878841553,104.310603430677
2018,"Green Sandpiper","2018",0.0472544372182125,0.0574582833438438,0.0696123759222486,70.5214885071777,81.707321310103,94.98361413725,74.5720553218954,86.4471355410286,99.9176033734432,NA,NA,NA,74.5720553218954,86.4471355410286,99.9176033734432
2019,"Green Sandpiper","2019",0.048906227048858,0.0589814761281759,0.0715736211650626,71.996242937144,83.6468245286201,98.2178113551357,77.2666471039807,88.8965157918075,102.743125215039,NA,NA,NA,77.2666471039807,88.8965157918075,102.743125215039
2020,"Green Sandpiper","2020",0.062031027419153,0.0742418181104165,0.089447192452852,92.0758985805621,105.683499613864,123.939815738902,98.111931778153,112.340809827706,127.597955149433,NA,NA,NA,98.111931778153,112.340809827706,127.597955149433
2021,"Green Sandpiper","2021",0.0480416121801383,0.0582332130485729,0.0702118803104864,73.0189113293829,83.1907326879461,95.4967644676129,77.5918769256199,87.819479763855,100.84509519256,NA,NA,NA,77.5918769256199,87.819479763855,100.84509519256
2022,"Green Sandpiper","2022",0.0406839540630756,0.0488004894437189,0.0587058685596367,60.4984964441782,69.4159871794948,80.4467490897787,64.8473026014263,73.4044618695288,83.6944359627144,NA,NA,NA,64.8473026014263,73.4044618695288,83.6944359627144
2023,"Green Sandpiper","2023",0.0467208973145675,0.0562395505429192,0.0678175658268845,70.2678001429745,80.354580520047,92.9656928816485,74.8811678830917,84.7650195410678,96.9462793998747,NA,NA,NA,74.8811678830917,84.7650195410678,96.9462793998747
2024,"Green Sandpiper","2024",0.0476509726558045,0.0575956121246767,0.0687024741880414,72.0702880179542,81.8053706641521,94.3348635520708,76.7302033254386,86.4639126839932,98.0353209479133,NA,NA,NA,76.7302033254386,86.4639126839932,98.0353209479133
2025,"Green Sandpiper","2025",0.0494802854383075,0.0597156621139684,0.071682214253413,74.4809887863815,84.9851357857458,98.1241270339049,79.6382112179985,90.0111925696371,102.457651684796,NA,NA,NA,79.6382112179985,90.0111925696371,102.457651684796
2026,"Green Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.2741398327228,82.9174011680369,95.1372281170503,72.2741398327228,82.9174011680369,95.1372281170503
2027,"Green Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.9408987718738,81.7246887644236,95.5216595922535,69.9408987718738,81.7246887644236,95.5216595922535
2028,"Green Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.6870773730345,80.5385280461181,95.9799000169206,67.6870773730345,80.5385280461181,95.9799000169206
2029,"Green Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.4830195537833,79.4414247877846,96.5553953402419,65.4830195537833,79.4414247877846,96.5553953402419
2030,"Green Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.3269530634314,78.3903724028177,96.9324646717982,63.3269530634314,78.3903724028177,96.9324646717982
2031,"Green Sandpiper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.1913109823832,77.2213665256301,97.3643468626341,61.1913109823832,77.2213665256301,97.3643468626341
2032,"Green Sandpiper","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.142080276818,76.1334401629408,97.82941417904,59.142080276818,76.1334401629408,97.82941417904
2033,"Green Sandpiper","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.1724260849655,75.0655342284601,98.3137152101934,57.1724260849655,75.0655342284601,98.3137152101934
1993,"Spotted Redshank","before 2000",0.0335219029637235,0.0518580728651518,0.0764335859773385,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Spotted Redshank","2000-2006",0.0365586511977683,0.0574489490725348,0.084920667501828,85.7135579878332,111.709276300514,141.313405477864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Spotted Redshank","2007-2010",0.0228910462680132,0.0365294542663451,0.0551927929717496,53.5320301778273,70.0114895991283,91.1578512470993,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spotted Redshank","2011-2012",0.02081505863232,0.0331644008117974,0.0507813911364727,47.3922903552631,64.0692331467209,87.1053385320481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Redshank","2013",0.00853354547387004,0.0152682721156251,0.0248312637110246,19.0123401878722,29.5566494275152,44.1719009870925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Redshank","2014",0.0170165660976927,0.0270327663007456,0.0412902461184543,37.9809910301208,52.6777763588767,69.523791172432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Redshank","2015",0.0206015100496532,0.0326702167889188,0.0477248499064413,48.6397440251869,62.6700442638658,81.1334382541231,100,100,100,NA,NA,NA,100,100,100
2016,"Spotted Redshank","2016",0.0189789312934126,0.0295632703066945,0.0433975288817548,44.4723812014245,57.3448219593023,73.5506915232762,69.221649840539,91.7878601299364,119.08025252894,NA,NA,NA,69.221649840539,91.7878601299364,119.08025252894
2017,"Spotted Redshank","2017",0.0175338300265379,0.027041105612426,0.0393994705865604,41.3654830394646,52.2427099004768,65.7282584740472,65.1417893868284,83.1490578260287,107.752289278158,NA,NA,NA,65.1417893868284,83.1490578260287,107.752289278158
2018,"Spotted Redshank","2018",0.0127180286030086,0.0206176636525576,0.0310180440064106,30.7233329940431,40.1142770488293,50.7215030680254,48.5467882261163,63.8229861973509,82.5749584773097,NA,NA,NA,48.5467882261163,63.8229861973509,82.5749584773097
2019,"Spotted Redshank","2019",0.0172348971809661,0.0271731848736513,0.0399052220833099,41.5878334308,52.700330939683,66.383510924757,65.0571752728554,83.7515517722654,108.80775343866,NA,NA,NA,65.0571752728554,83.7515517722654,108.80775343866
2020,"Spotted Redshank","2020",0.019181336963377,0.028757222058481,0.0419260693427053,44.5739064589372,55.8798973256655,70.8189712735127,68.7264782676194,89.0132092586905,115.291896876339,NA,NA,NA,68.7264782676194,89.0132092586905,115.291896876339
2021,"Spotted Redshank","2021",0.0189935818068095,0.0286270662359084,0.0416431806913021,44.8745335486503,55.4031875270539,67.9221378906619,70.325563642406,87.8728889296431,111.602088929474,NA,NA,NA,70.325563642406,87.8728889296431,111.602088929474
2022,"Spotted Redshank","2022",0.0124753004218092,0.019164643981318,0.0284082162037647,29.9561830240279,37.1870677209457,46.137823228055,47.2976988935273,58.9156271328603,75.7987030953802,NA,NA,NA,47.2976988935273,58.9156271328603,75.7987030953802
2023,"Spotted Redshank","2023",0.0135090736582726,0.0206115487750646,0.0305198625022408,32.4193922983283,40.0591727957058,50.0157653991255,50.7385668598966,63.5467814759024,81.1424272325878,NA,NA,NA,50.7385668598966,63.5467814759024,81.1424272325878
2024,"Spotted Redshank","2024",0.0112579226116705,0.0173625536671149,0.0256627408618493,27.2557653948097,33.6139694811039,41.8021666560033,42.4163952674778,53.2752571947001,68.5495258709619,NA,NA,NA,42.4163952674778,53.2752571947001,68.5495258709619
2025,"Spotted Redshank","2025",0.0121186533249303,0.0180861671450879,0.0261205352303611,27.6950641254838,35.0550722066251,43.2784267045382,44.1383028092716,55.5484848235671,68.654698788545,NA,NA,NA,44.1383028092716,55.5484848235671,68.654698788545
2026,"Spotted Redshank","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.5359756201596,52.9504295147545,64.7837845756995,43.5359756201596,52.9504295147545,64.7837845756995
2027,"Spotted Redshank","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.157220587729,50.144614707131,63.0367373956422,40.157220587729,50.144614707131,63.0367373956422
2028,"Spotted Redshank","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.1000228269211,47.5182635818387,61.3089381605933,37.1000228269211,47.5182635818387,61.3089381605933
2029,"Spotted Redshank","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.111835313977,45.0087898352733,59.8175024328686,34.111835313977,45.0087898352733,59.8175024328686
2030,"Spotted Redshank","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4290678519634,42.6646018635634,58.2516299075825,31.4290678519634,42.6646018635634,58.2516299075825
2031,"Spotted Redshank","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9443852113827,40.3336168377108,56.7748996315517,28.9443852113827,40.3336168377108,56.7748996315517
2032,"Spotted Redshank","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6234295787586,38.196045301807,55.2304894505741,26.6234295787586,38.196045301807,55.2304894505741
2033,"Spotted Redshank","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.5406555997112,36.1638993286532,53.7777912882182,24.5406555997112,36.1638993286532,53.7777912882182
1993,"Common Greenshank","before 2000",0.0615427574755141,0.0823088795358705,0.108548377394751,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Greenshank","2000-2006",0.0701998716991558,0.094965375352435,0.125401746606999,95.5875407438533,114.708639525775,138.647483437997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Common Greenshank","2007-2010",0.0585769860462186,0.0793557257261679,0.103828559236113,77.3939328290766,96.1028698349414,118.849356541623,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Greenshank","2011-2012",0.0423357817074595,0.0594190905050937,0.0800266877455622,57.3723891608979,71.6818593017486,90.7140916567594,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Greenshank","2013",0.0375077195171925,0.0545265105498341,0.0733335254886242,50.1272973669463,65.077696937973,84.1345716031908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Greenshank","2014",0.0489292424159386,0.065682407365223,0.0862615520108698,64.9912005219324,79.4195287084583,97.2512957728481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Greenshank","2015",0.0604605434906584,0.0801713296087302,0.104817076719909,79.9270909115506,96.9881357522845,114.496312187856,100,100,100,NA,NA,NA,100,100,100
2016,"Common Greenshank","2016",0.0437015154651882,0.0577767046601063,0.075352186271441,58.3143130722136,69.6385423086401,84.1269214421733,61.499676107289,71.9288445216918,85.5319662739803,NA,NA,NA,61.499676107289,71.9288445216918,85.5319662739803
2017,"Common Greenshank","2017",0.0464747741031646,0.0609031593728837,0.0785793088716881,61.9827690707017,73.7071935577449,88.4168792541644,64.3512867098819,76.1276931698789,88.9330971465484,NA,NA,NA,64.3512867098819,76.1276931698789,88.9330971465484
2018,"Common Greenshank","2018",0.0278156583098357,0.03679180249769,0.0475249758624624,36.9017696491272,44.3832958181773,53.2941095114991,38.7316450991994,45.635751350243,54.0668954854614,NA,NA,NA,38.7316450991994,45.635751350243,54.0668954854614
2019,"Common Greenshank","2019",0.0471143597712542,0.0619353302256344,0.0805604824803764,63.300218617274,74.9999210692086,90.2623304560672,67.0229978570259,77.5435138940086,92.0317051719087,NA,NA,NA,67.0229978570259,77.5435138940086,92.0317051719087
2020,"Common Greenshank","2020",0.0428095854093556,0.0567346372336004,0.074587860690712,57.9796490039405,69.0326316265232,80.2812164799923,61.5721037014558,71.3063137012301,82.9540841071177,NA,NA,NA,61.5721037014558,71.3063137012301,82.9540841071177
2021,"Common Greenshank","2021",0.0347965213143092,0.0456227159761616,0.0585965699822987,46.8383657371932,54.8670882426811,64.0693775149657,49.5683727921054,56.8310653599831,65.8745003095141,NA,NA,NA,49.5683727921054,56.8310653599831,65.8745003095141
2022,"Common Greenshank","2022",0.03488777360882,0.0457084380607846,0.0587996905142691,46.8222288545341,55.1879459826528,65.2821974033023,49.5862920647026,57.0317493193651,66.2123535005342,NA,NA,NA,49.5862920647026,57.0317493193651,66.2123535005342
2023,"Common Greenshank","2023",0.0402734583553524,0.0522320267442137,0.0668182563772838,54.1763771348259,63.3921503575172,73.6572350944009,57.1258897920114,65.5255230654517,75.2304737757902,NA,NA,NA,57.1258897920114,65.5255230654517,75.2304737757902
2024,"Common Greenshank","2024",0.032842877755187,0.0425148399010224,0.0541079246048515,44.1659010495577,51.4293521945214,59.9949355118442,46.4706466379289,53.1635922339977,61.400301032626,NA,NA,NA,46.4706466379289,53.1635922339977,61.400301032626
2025,"Common Greenshank","2025",0.040570677495774,0.0523116404995987,0.0669242173008443,53.9347634499754,62.9674058289178,73.9152021352321,57.2453481487421,65.384411779583,74.6899009202444,NA,NA,NA,57.2453481487421,65.384411779583,74.6899009202444
2026,"Common Greenshank","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.8965577590473,53.9537190309592,69.2534751157171,41.8965577590473,53.9537190309592,69.2534751157171
2027,"Common Greenshank","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.209407568825,52.2034993797525,69.3745704186707,39.209407568825,52.2034993797525,69.3745704186707
2028,"Common Greenshank","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.6551298984898,50.4951443800717,69.3434130938698,36.6551298984898,50.4951443800717,69.3434130938698
2029,"Common Greenshank","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2278594021754,48.7700667607523,69.4061235738934,34.2278594021754,48.7700667607523,69.4061235738934
2030,"Common Greenshank","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.9760484241964,47.1555378841645,69.4598242064433,31.9760484241964,47.1555378841645,69.4598242064433
2031,"Common Greenshank","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.8332135695745,45.5875212337705,69.6324274879875,29.8332135695745,45.5875212337705,69.6324274879875
2032,"Common Greenshank","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.82746963702,44.063042805107,69.7889773883093,27.82746963702,44.063042805107,69.7889773883093
2033,"Common Greenshank","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.9592604879262,42.6686044662992,69.904234162003,25.9592604879262,42.6686044662992,69.904234162003
1993,"Marsh Sandpiper","before 2000",0.0285774127406943,0.0418802951920156,0.0606589961195399,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Marsh Sandpiper","2000-2006",0.0284211375518516,0.0445329733072464,0.0631753832709107,81.408177757844,105.410326301126,137.330212311768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Marsh Sandpiper","2007-2010",0.0314213825418502,0.0465321504780128,0.0662450340329282,85.8322099760434,111.079197869681,146.112631676939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Marsh Sandpiper","2011-2012",0.0230796056501795,0.0352106566112623,0.0503286647649582,61.7134217552734,83.5332131720057,111.290973155296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Marsh Sandpiper","2013",0.0160995942082131,0.0271654967311983,0.0406315758906946,44.5314640481531,64.0902951012598,90.832329058014,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Marsh Sandpiper","2014",0.0183798844332226,0.0284924232587685,0.042071787652072,51.8921697290788,68.2292921429668,91.0827098292606,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Marsh Sandpiper","2015",0.0185345072711436,0.0282532770047275,0.0403642136077381,50.6164234651745,67.2738951070603,88.173435425438,100,100,100,NA,NA,NA,100,100,100
2016,"Marsh Sandpiper","2016",0.0200338453490983,0.0296196023297715,0.0418358461576381,55.4562072134277,70.6133950677823,89.6423974661618,81.0880632705754,104.920444906462,133.818313692756,NA,NA,NA,81.0880632705754,104.920444906462,133.818313692756
2017,"Marsh Sandpiper","2017",0.0225223710956683,0.0328280091501416,0.0458468856279871,63.2986823898568,78.2389858586685,97.9884763814737,91.0952555922363,116.635666687595,149.575817849032,NA,NA,NA,91.0952555922363,116.635666687595,149.575817849032
2018,"Marsh Sandpiper","2018",0.0155724424363593,0.0229826225718795,0.0321854180821147,43.526809265363,54.727445350272,69.5184067513778,65.0303257789374,81.2539286708176,106.973523979638,NA,NA,NA,65.0303257789374,81.2539286708176,106.973523979638
2019,"Marsh Sandpiper","2019",0.0236363475465533,0.0342287910545257,0.0480584918334379,65.7899318168819,81.0455328501068,102.074594283978,95.1349039415354,121.226095413927,154.217628764653,NA,NA,NA,95.1349039415354,121.226095413927,154.217628764653
2020,"Marsh Sandpiper","2020",0.0264416755588449,0.0379695769643877,0.0525091790644512,74.1784567729458,90.2408584673824,112.015614327016,107.891977924192,134.736303262982,170.775804549643,NA,NA,NA,107.891977924192,134.736303262982,170.775804549643
2021,"Marsh Sandpiper","2021",0.0212812283843075,0.0313223616674541,0.0435333673292171,61.1068475034205,74.2812801008247,90.8106117792953,89.575534546974,110.532651434022,139.35595506612,NA,NA,NA,89.575534546974,110.532651434022,139.35595506612
2022,"Marsh Sandpiper","2022",0.0194471014056309,0.0282335825389703,0.0386507183788156,54.2497250239512,66.9087024724928,82.2963570203486,81.0435526849907,99.5359299959289,124.772564583378,NA,NA,NA,81.0435526849907,99.5359299959289,124.772564583378
2023,"Marsh Sandpiper","2023",0.0217913711969491,0.0318176448009816,0.0432989890705781,61.9685859755237,75.4146320989686,93.0770275288598,90.9496266007714,112.179180550315,139.898284535976,NA,NA,NA,90.9496266007714,112.179180550315,139.898284535976
2024,"Marsh Sandpiper","2024",0.0211421815114231,0.0295955215900814,0.0413574176681489,58.381168197249,70.4051673291011,86.3595091645658,85.2362813525489,104.676639152633,131.768717605301,NA,NA,NA,85.2362813525489,104.676639152633,131.768717605301
2025,"Marsh Sandpiper","2025",0.0211801833903082,0.0302128019788843,0.0418901084497385,59.4975831361086,72.0111292619608,87.5956366123463,86.4306786615977,107.273930834702,135.002649826029,NA,NA,NA,86.4306786615977,107.273930834702,135.002649826029
2026,"Marsh Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.1969255432239,110.987187074193,133.395833303338,92.1969255432239,110.987187074193,133.395833303338
2027,"Marsh Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.4231731224407,111.503085734362,137.353168660522,90.4231731224407,111.503085734362,137.353168660522
2028,"Marsh Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.5949765470604,112.022050435369,141.304198715767,88.5949765470604,112.022050435369,141.304198715767
2029,"Marsh Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.6868553614195,112.443793379247,145.586072368595,86.6868553614195,112.443793379247,145.586072368595
2030,"Marsh Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.8544193599413,113.061161508573,150.32226601467,84.8544193599413,113.061161508573,150.32226601467
2031,"Marsh Sandpiper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.1029389113488,113.66758226011,155.264786015895,83.1029389113488,113.66758226011,155.264786015895
2032,"Marsh Sandpiper","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.3883987484533,114.249435337308,159.99963305869,81.3883987484533,114.249435337308,159.99963305869
2033,"Marsh Sandpiper","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.6941840879558,114.869133390146,164.921119816018,79.6941840879558,114.869133390146,164.921119816018
1993,"Wood Sandpiper","before 2000",0.0424818841895394,0.0542859860544899,0.0692118454577644,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Wood Sandpiper","2000-2006",0.0366340151654486,0.0459654982553056,0.0588726014378248,69.7885088987081,85.3444095714316,106.520132367959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Wood Sandpiper","2007-2010",0.0346183641830016,0.0457724937350237,0.0586070039825848,67.8476074516555,84.3403563557934,105.671864226247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Wood Sandpiper","2011-2012",0.0307276713657823,0.0397696219810064,0.0514754340639843,58.5263311844928,73.0620016925131,91.1533114175222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Wood Sandpiper","2013",0.0277321302214119,0.0371400190098947,0.0505676700627176,53.7605661878789,68.3922857355086,87.7276711418736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Wood Sandpiper","2014",0.0413934383108402,0.0531598753260065,0.0660797423451607,80.2921552604019,97.357705336722,119.726412806497,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Wood Sandpiper","2015",0.0335271710901215,0.0426532783262004,0.0543016117367236,65.1462520431242,78.4177577288281,96.4375978774244,100,100,100,NA,NA,NA,100,100,100
2016,"Wood Sandpiper","2016",0.0392595457901548,0.0491686523647793,0.0612128537648638,74.9939069776734,90.4064458211325,108.140050100035,96.7664739920131,115.367544737996,136.728812694257,NA,NA,NA,96.7664739920131,115.367544737996,136.728812694257
2017,"Wood Sandpiper","2017",0.0395814308435958,0.049336961985493,0.0611491805963379,76.2725964915779,90.5030702077279,109.685178683917,98.4034530174798,115.645135493141,135.756396999669,NA,NA,NA,98.4034530174798,115.645135493141,135.756396999669
2018,"Wood Sandpiper","2018",0.0332084157296945,0.0412917543643399,0.0508805619833307,64.1310028590617,75.9161620398451,90.6206810004905,81.3389931023848,96.7097388654498,113.689838247868,NA,NA,NA,81.3389931023848,96.7097388654498,113.689838247868
2019,"Wood Sandpiper","2019",0.0369744794233939,0.0461382963300993,0.0579860941088511,71.9211731594246,85.3132222900053,101.531651444731,90.928220114183,108.405408877389,128.289298799222,NA,NA,NA,90.928220114183,108.405408877389,128.289298799222
2020,"Wood Sandpiper","2020",0.0346429297452753,0.0425704515752331,0.0528797223816317,66.673310473458,78.4295417375323,93.5632912587881,84.5567536865581,100.302892732215,116.959194746779,NA,NA,NA,84.5567536865581,100.302892732215,116.959194746779
2021,"Wood Sandpiper","2021",0.0348415064235808,0.0422037048344016,0.0516924442261835,66.3397036747777,77.7226099295355,91.3515403501497,85.4561264648664,99.2795299204129,115.792526162199,NA,NA,NA,85.4561264648664,99.2795299204129,115.792526162199
2022,"Wood Sandpiper","2022",0.0346373029946027,0.0418635030369474,0.0511760974692895,66.2760716425191,76.8806560862515,91.1249292072871,84.5690952965435,98.5136013055037,114.282586389474,NA,NA,NA,84.5690952965435,98.5136013055037,114.282586389474
2023,"Wood Sandpiper","2023",0.041218889247083,0.0499582464787389,0.0607988762608482,79.1152008341159,91.9659599907787,108.740124369511,100.973686782926,117.202646385699,136.608535457316,NA,NA,NA,100.973686782926,117.202646385699,136.608535457316
