"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2029,"Goldcrest","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.009463186337,290.387691747178,886.750315941841,102.009463186337,290.387691747178,886.750315941841
2030,"Goldcrest","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.883028668879,293.326139218325,994.429287251288,92.883028668879,293.326139218325,994.429287251288
2031,"Goldcrest","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.6746576427022,295.724112097368,1114.99397190823,84.6746576427022,295.724112097368,1114.99397190823
2032,"Goldcrest","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.2016763872834,298.907415685718,1253.7370240294,77.2016763872834,298.907415685718,1253.7370240294
2033,"Goldcrest","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.1711463906305,304.756553109674,1409.11430261073,70.1711463906305,304.756553109674,1409.11430261073
1994,"White-tailed Nuthatch","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"White-tailed Nuthatch","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-tailed Nuthatch","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"White-tailed Nuthatch","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-tailed Nuthatch","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-tailed Nuthatch","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-tailed Nuthatch","2015",0.00668711319266805,0.0145161613644976,0.0249665331148482,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-tailed Nuthatch","2016",0.00991406734076784,0.0203369909111227,0.0359937508076817,NA,NA,NA,81.3247095705173,142.0688559092,268.090933118103,NA,NA,NA,81.3247095705173,142.0688559092,268.090933118103
2017,"White-tailed Nuthatch","2017",0.00986208186028742,0.0188444302548414,0.0317224215479856,NA,NA,NA,71.1567177781458,129.677941939799,235.367919035335,NA,NA,NA,71.1567177781458,129.677941939799,235.367919035335
2018,"White-tailed Nuthatch","2018",0.00977474218152488,0.0189110614998446,0.0308470339508451,NA,NA,NA,74.7803612991945,129.184445431643,250.602438773735,NA,NA,NA,74.7803612991945,129.184445431643,250.602438773735
2019,"White-tailed Nuthatch","2019",0.0147333615811185,0.0281256330361231,0.0469763987823773,NA,NA,NA,107.964959742756,193.865566500991,363.118478765249,NA,NA,NA,107.964959742756,193.865566500991,363.118478765249
2020,"White-tailed Nuthatch","2020",0.00828215060545523,0.0159001794705379,0.0265558151978068,NA,NA,NA,61.1753218970954,108.905413176076,195.288316805797,NA,NA,NA,61.1753218970954,108.905413176076,195.288316805797
2021,"White-tailed Nuthatch","2021",0.00882715702664904,0.0158456890965603,0.0253690903140622,NA,NA,NA,67.4807795478013,109.398602856047,187.906928713177,NA,NA,NA,67.4807795478013,109.398602856047,187.906928713177
2022,"White-tailed Nuthatch","2022",0.0079699188209048,0.0135724797441578,0.0212738700498955,NA,NA,NA,58.0544577034918,93.6615518105184,162.092589842387,NA,NA,NA,58.0544577034918,93.6615518105184,162.092589842387
2023,"White-tailed Nuthatch","2023",0.0104365971990948,0.0174445614352637,0.0268896064640717,NA,NA,NA,76.4532524978967,120.305105245855,207.729368948084,NA,NA,NA,76.4532524978967,120.305105245855,207.729368948084
2024,"White-tailed Nuthatch","2024",0.0103721682370466,0.0172539962223544,0.026603381427412,NA,NA,NA,77.8442962406366,118.949034604315,208.63247709079,NA,NA,NA,77.8442962406366,118.949034604315,208.63247709079
2025,"White-tailed Nuthatch","2025",0.0116597660084735,0.0192421155927944,0.0294300752820315,NA,NA,NA,83.3935757644588,133.291386385962,235.406564514941,NA,NA,NA,83.3935757644588,133.291386385962,235.406564514941
2026,"White-tailed Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.3091597471228,117.875392282567,159.332937480638,87.3091597471228,117.875392282567,159.332937480638
2027,"White-tailed Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.1013824361533,117.049847829655,165.111130711131,83.1013824361533,117.049847829655,165.111130711131
2028,"White-tailed Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.3464684000147,116.191152115723,171.150881963122,79.3464684000147,116.191152115723,171.150881963122
2029,"White-tailed Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.492395655687,115.611864373437,177.53420458916,75.492395655687,115.611864373437,177.53420458916
2030,"White-tailed Nuthatch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.9398028631345,114.721862585092,183.851889324178,71.9398028631345,114.721862585092,183.851889324178
2031,"White-tailed Nuthatch","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.5791570084109,113.889596755206,189.862482820371,68.5791570084109,113.889596755206,189.862482820371
2032,"White-tailed Nuthatch","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.3879014648638,113.146817888136,197.113105866618,65.3879014648638,113.146817888136,197.113105866618
2033,"White-tailed Nuthatch","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.4111503889197,112.827239308094,204.489413036858,62.4111503889197,112.827239308094,204.489413036858
1994,"Beautiful Nuthatch","before 2000",2.03218755811683e-09,0.0105301493798002,0.0359908757678951,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Beautiful Nuthatch","2000-2006",0.00634359389459869,0.018551768285717,0.0393086539421848,41.0415065486668,170.566733334561,850494070.810228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Beautiful Nuthatch","2007-2010",0.00532022187987754,0.0150947211139356,0.0300335419096847,34.4102442582978,140.666101645172,597321939.675317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Beautiful Nuthatch","2011-2012",0.00269529278949205,0.0102479935351325,0.0230939817333389,18.3078862754404,100.341037844678,404323753.824276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Beautiful Nuthatch","2013",2.42921869154466e-09,0.00930606838558832,0.0245356022873829,3.15781474032839e-05,84.6359910846657,263172877.185044,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Beautiful Nuthatch","2014",0.00463839350284807,0.0121431353486843,0.0234581287455218,28.8165999571457,116.086938670185,492705777.704706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Beautiful Nuthatch","2015",0.00323210737618165,0.00820650414007293,0.0168910694125395,19.3829195736075,79.4543562304931,383142992.453438,100,100,100,NA,NA,NA,100,100,100
2016,"Beautiful Nuthatch","2016",0.00269984296876013,0.00644463980667636,0.0129419927250927,17.0294495135707,61.2093813723376,299210485.420623,36.6237072205811,78.6180152619856,176.602593534617,NA,NA,NA,36.6237072205811,78.6180152619856,176.602593534617
2017,"Beautiful Nuthatch","2017",0.00435517549523086,0.0103912265281037,0.0187541641539484,27.6360271622459,99.1273302768014,421987917.920163,57.3205020190029,122.159726042152,265.179521977177,NA,NA,NA,57.3205020190029,122.159726042152,265.179521977177
2018,"Beautiful Nuthatch","2018",0.00471713371085317,0.0102901048397207,0.0185393889922175,28.5072169426416,98.2804577725207,476512243.191137,65.150202448019,124.605897050394,250.608785143561,NA,NA,NA,65.150202448019,124.605897050394,250.608785143561
2019,"Beautiful Nuthatch","2019",0.00305082757596646,0.00778199873539367,0.0155670170074996,19.5531758220064,73.1743655816797,346560533.659105,39.9859395799952,91.8820341948393,222.011435620626,NA,NA,NA,39.9859395799952,91.8820341948393,222.011435620626
2020,"Beautiful Nuthatch","2020",0.00278510340209653,0.006100656229228,0.0119700116708604,15.5598835038895,59.2550757495851,255600610.488283,36.9457650377849,73.559556231627,157.41777992471,NA,NA,NA,36.9457650377849,73.559556231627,157.41777992471
2021,"Beautiful Nuthatch","2021",0.00321804669347867,0.00631659733503272,0.0111890143230918,18.2085173653184,59.5670126972191,274667703.33897,42.6879514349155,74.5173238579191,157.425498038454,NA,NA,NA,42.6879514349155,74.5173238579191,157.425498038454
2022,"Beautiful Nuthatch","2022",0.00426621936222746,0.00799532399216423,0.0140512495879909,22.7328178117426,77.6988331253849,327315216.76002,58.2771724694908,95.8304066588486,193.516884402249,NA,NA,NA,58.2771724694908,95.8304066588486,193.516884402249
2023,"Beautiful Nuthatch","2023",0.00425892243449549,0.00792838843567363,0.013735918611494,21.5101239172681,76.9021987590008,369845083.467618,55.7190250551657,94.8758423155978,203.148570257415,NA,NA,NA,55.7190250551657,94.8758423155978,203.148570257415
2024,"Beautiful Nuthatch","2024",0.00586048217414918,0.0104291670765581,0.017596449062408,29.5759512486851,99.7289834730357,497331049.720078,75.5081429227956,124.477821625329,246.018680607829,NA,NA,NA,75.5081429227956,124.477821625329,246.018680607829
2025,"Beautiful Nuthatch","2025",0.00498610684954946,0.00885702456001275,0.0157379884768187,25.9050509680737,85.349693835959,441436756.14212,63.0982559251564,107.272914967774,212.543824630443,NA,NA,NA,63.0982559251564,107.272914967774,212.543824630443
2026,"Beautiful Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.6607516023028,101.37646218501,139.80451418363,73.6607516023028,101.37646218501,139.80451418363
2027,"Beautiful Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.1697776109293,102.18812929627,147.120628989546,71.1697776109293,102.18812929627,147.120628989546
2028,"Beautiful Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.5085131225765,102.955266262666,154.334520903602,68.5085131225765,102.955266262666,154.334520903602
2029,"Beautiful Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.1871955488699,104.020552505298,162.637992390609,66.1871955488699,104.020552505298,162.637992390609
2030,"Beautiful Nuthatch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.5855711589665,104.947227492547,171.623998094531,63.5855711589665,104.947227492547,171.623998094531
2031,"Beautiful Nuthatch","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.1266831692563,105.89920560783,180.869806146738,61.1266831692563,105.89920560783,180.869806146738
2032,"Beautiful Nuthatch","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.8782666186327,106.800563059818,190.936680517391,58.8782666186327,106.800563059818,190.936680517391
2033,"Beautiful Nuthatch","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.428660536863,107.777589985849,201.455102566482,56.428660536863,107.777589985849,201.455102566482
1994,"Hodgson's Treecreeper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Hodgson's Treecreeper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Hodgson's Treecreeper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Hodgson's Treecreeper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Hodgson's Treecreeper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Hodgson's Treecreeper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Hodgson's Treecreeper","2015",4.62634519778526e-10,0.00197778070175116,0.00675384577115459,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Hodgson's Treecreeper","2016",0.00481965342272436,0.0249094343798161,0.061043338027251,NA,NA,NA,154.846675065714,1142.17470781,6992086155.0388,NA,NA,NA,154.846675065714,1142.17470781,6992086155.0388
2017,"Hodgson's Treecreeper","2017",0.00934585921305288,0.0294766519741865,0.057375109865286,NA,NA,NA,340.636346530718,1411.10840927066,7061147269.90635,NA,NA,NA,340.636346530718,1411.10840927066,7061147269.90635
2018,"Hodgson's Treecreeper","2018",0.00217872910857481,0.0122586504298732,0.0301638680421298,NA,NA,NA,66.5539937673692,602.138172733849,3242411769.42967,NA,NA,NA,66.5539937673692,602.138172733849,3242411769.42967
2019,"Hodgson's Treecreeper","2019",0.00371737458134217,0.0191387364596875,0.0504459816636832,NA,NA,NA,114.194500390258,970.398474438855,5612699886.31214,NA,NA,NA,114.194500390258,970.398474438855,5612699886.31214
2020,"Hodgson's Treecreeper","2020",1.46668951901991e-09,0.00680660738488763,0.0220011281712473,NA,NA,NA,5.82135895828993e-05,337.071330984917,2452837556.56183,NA,NA,NA,5.82135895828993e-05,337.071330984917,2452837556.56183
2021,"Hodgson's Treecreeper","2021",0.0114097639187963,0.0227270622201265,0.0408564898260276,NA,NA,NA,324.179465283566,1159.45390685979,5140293376.07267,NA,NA,NA,324.179465283566,1159.45390685979,5140293376.07267
2022,"Hodgson's Treecreeper","2022",0.00482348664814199,0.00942233413100771,0.0179830191026461,NA,NA,NA,134.006738479364,483.607574715713,2314549969.50747,NA,NA,NA,134.006738479364,483.607574715713,2314549969.50747
2023,"Hodgson's Treecreeper","2023",0.00898164714566211,0.0162544399621874,0.0271656670307777,NA,NA,NA,240.511305856918,803.717097133455,3528636938.1421,NA,NA,NA,240.511305856918,803.717097133455,3528636938.1421
2024,"Hodgson's Treecreeper","2024",0.00801344275168002,0.0144671756010629,0.0256266533465205,NA,NA,NA,228.552092989246,713.476191935653,3239567442.40644,NA,NA,NA,228.552092989246,713.476191935653,3239567442.40644
2025,"Hodgson's Treecreeper","2025",0.00498524482869634,0.00976752801911159,0.0172868491035573,NA,NA,NA,141.928396327758,476.703597645006,2239067390.98651,NA,NA,NA,141.928396327758,476.703597645006,2239067390.98651
2026,"Hodgson's Treecreeper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,225.316027433266,672.692590631143,3753.36449754895,225.316027433266,672.692590631143,3753.36449754895
2027,"Hodgson's Treecreeper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,203.578036864223,701.833397133938,4575.37426316618,203.578036864223,701.833397133938,4575.37426316618
2028,"Hodgson's Treecreeper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,183.158491973955,736.398794264935,5581.17001692371,183.158491973955,736.398794264935,5581.17001692371
2029,"Hodgson's Treecreeper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,163.840385120409,767.433964762729,6891.55189105513,163.840385120409,767.433964762729,6891.55189105513
2030,"Hodgson's Treecreeper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,144.742755051764,799.518723158576,8407.44821797644,144.742755051764,799.518723158576,8407.44821797644
2031,"Hodgson's Treecreeper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,129.307814337075,838.957480177105,10316.8844289391,129.307814337075,838.957480177105,10316.8844289391
2032,"Hodgson's Treecreeper","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,114.998751894478,887.594482603686,12888.2148221267,114.998751894478,887.594482603686,12888.2148221267
2033,"Hodgson's Treecreeper","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.707038562447,932.386175094367,16230.7454468272,102.707038562447,932.386175094367,16230.7454468272
1994,"Rusty-flanked Treecreeper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Rusty-flanked Treecreeper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Rusty-flanked Treecreeper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Rusty-flanked Treecreeper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rusty-flanked Treecreeper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rusty-flanked Treecreeper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rusty-flanked Treecreeper","2015",5.61041624800684e-10,0.00618811758953211,0.0172335002497196,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rusty-flanked Treecreeper","2016",0.00186958691744492,0.0121767990126045,0.0309061675341571,NA,NA,NA,43.1147189135762,198.194205896947,800371304.376306,NA,NA,NA,43.1147189135762,198.194205896947,800371304.376306
2017,"Rusty-flanked Treecreeper","2017",0.00131188996966151,0.00710267301604339,0.0174345474701866,NA,NA,NA,20.7841205828223,117.964313853043,616114031.922814,NA,NA,NA,20.7841205828223,117.964313853043,616114031.922814
2018,"Rusty-flanked Treecreeper","2018",0.00292079947321207,0.0124519221339876,0.0299184389347518,NA,NA,NA,63.2169974307424,203.039797332373,1117950466.97335,NA,NA,NA,63.2169974307424,203.039797332373,1117950466.97335
2019,"Rusty-flanked Treecreeper","2019",8.45507212395916e-10,0.00841152229169636,0.0230045036386892,NA,NA,NA,1.78473472757423e-05,136.972656037266,668911313.875544,NA,NA,NA,1.78473472757423e-05,136.972656037266,668911313.875544
2020,"Rusty-flanked Treecreeper","2020",0.00352567748304238,0.0134066078643509,0.03260608938657,NA,NA,NA,64.0845794300634,221.960955515884,1295569159.21753,NA,NA,NA,64.0845794300634,221.960955515884,1295569159.21753
2021,"Rusty-flanked Treecreeper","2021",0.000833306574398798,0.00343626143856537,0.00844337650823264,NA,NA,NA,14.5920999056036,55.9028470135672,373992256.706412,NA,NA,NA,14.5920999056036,55.9028470135672,373992256.706412
2022,"Rusty-flanked Treecreeper","2022",0.00162366306339992,0.00497241076573453,0.0115582065298381,NA,NA,NA,31.0082634517421,81.702567767111,504652715.949586,NA,NA,NA,31.0082634517421,81.702567767111,504652715.949586
2023,"Rusty-flanked Treecreeper","2023",0.00310565887850514,0.00874342011371732,0.0185936794356221,NA,NA,NA,55.2367780335043,143.970124274495,787253545.103948,NA,NA,NA,55.2367780335043,143.970124274495,787253545.103948
2024,"Rusty-flanked Treecreeper","2024",0.00322479011091244,0.00865889734237055,0.0192628903248044,NA,NA,NA,56.9831179713836,145.218741358495,857666374.414723,NA,NA,NA,56.9831179713836,145.218741358495,857666374.414723
2025,"Rusty-flanked Treecreeper","2025",0.00347376202719045,0.00877733511838444,0.018715910307804,NA,NA,NA,58.1056726197315,147.910869075528,781857662.228698,NA,NA,NA,58.1056726197315,147.910869075528,781857662.228698
2026,"Rusty-flanked Treecreeper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.7189343938884,122.690632987717,239.8419782366,63.7189343938884,122.690632987717,239.8419782366
2027,"Rusty-flanked Treecreeper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2628665406064,121.183921743405,256.76472498986,58.2628665406064,121.183921743405,256.76472498986
2028,"Rusty-flanked Treecreeper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6542701340419,120.406980784498,279.579984491711,52.6542701340419,120.406980784498,279.579984491711
2029,"Rusty-flanked Treecreeper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4419559415182,119.590312013466,303.85393589195,47.4419559415182,119.590312013466,303.85393589195
2030,"Rusty-flanked Treecreeper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.045150668276,119.059951036382,327.190151649758,43.045150668276,119.059951036382,327.190151649758
2031,"Rusty-flanked Treecreeper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8766404661738,117.173228677756,356.7205501722,38.8766404661738,117.173228677756,356.7205501722
2032,"Rusty-flanked Treecreeper","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7685671172909,115.545570188672,387.808639079607,34.7685671172909,115.545570188672,387.808639079607
2033,"Rusty-flanked Treecreeper","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.5536963807099,114.124302027262,419.381533707744,31.5536963807099,114.124302027262,419.381533707744
1994,"Green Cochoa","before 2000",2.54310081927852e-10,0.00859018308764797,0.0526735972520242,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Green Cochoa","2000-2006",0.000857390755143139,0.00750173382849215,0.0185061254798991,8.36714178214373,90.3829808328688,2491412530.2654,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Green Cochoa","2007-2010",3.92180245558957e-10,0.00326562889329653,0.00837987775653475,7.75280725971689e-06,40.1822695499676,967943043.03586,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Green Cochoa","2011-2012",4.05750387986268e-10,0.00453041472460325,0.0139867182718058,1.66467708214275e-05,59.1407616048412,1542774963.69487,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Green Cochoa","2013",4.61337628651379e-10,0.00490734261164075,0.0147976707397556,7.02487446270405e-06,61.1374945234467,2098385768.25972,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Green Cochoa","2014",0.00118740333015391,0.00510460285088154,0.011457930473306,7.81483101752032,65.1614528715875,1693839345.65289,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Green Cochoa","2015",0.00507781718335343,0.011292200729397,0.0211846593269545,21.5233577574451,128.475044381987,4474585020.24702,100,100,100,NA,NA,NA,100,100,100
2016,"Green Cochoa","2016",0.00221136191563178,0.00659272710637789,0.0137366386096719,12.3886175610384,79.8968511275714,2116383558.74714,22.1193857117513,59.4824637728576,124.705182275602,NA,NA,NA,22.1193857117513,59.4824637728576,124.705182275602
2017,"Green Cochoa","2017",0.000684852894093092,0.00301055513585054,0.00672478844634224,4.88467231025458,37.2029905739346,1270538550.48008,7.04123015596738,27.3816130877489,61.2755871388401,NA,NA,NA,7.04123015596738,27.3816130877489,61.2755871388401
2018,"Green Cochoa","2018",0.00387103207084985,0.00914504202933808,0.0196008597762261,17.9358517207897,111.3050632466,3363412796.57103,38.0684607500483,83.531858932654,166.804727357096,NA,NA,NA,38.0684607500483,83.531858932654,166.804727357096
2019,"Green Cochoa","2019",2.81559626386005e-10,0.00217962371142053,0.00694545290564039,2.86400370565274e-06,28.4483436109073,532993663.466586,3.36604739863712e-06,20.2480641014196,62.9779035733242,NA,NA,NA,3.36604739863712e-06,20.2480641014196,62.9779035733242
2020,"Green Cochoa","2020",0.00200312246317938,0.00521491676228756,0.0111615838218087,9.98665962072159,63.7541330953306,1940951424.23499,19.6188011276216,46.6332192328536,101.920722532656,NA,NA,NA,19.6188011276216,46.6332192328536,101.920722532656
2021,"Green Cochoa","2021",0.00309309899375162,0.00679372931192548,0.0124245871373333,12.1848635773795,81.0500935199261,2195511231.18285,30.8289347736898,59.8840374562878,111.694820979444,NA,NA,NA,30.8289347736898,59.8840374562878,111.694820979444
2022,"Green Cochoa","2022",0.00487743154151965,0.00938705001717756,0.0171627474503884,20.1220829290281,111.052120718028,3208521328.21849,47.3762317709068,85.3199064814844,156.281445166868,NA,NA,NA,47.3762317709068,85.3199064814844,156.281445166868
2023,"Green Cochoa","2023",0.00347851997935983,0.0071822960395345,0.0132292466582532,13.8904518198397,87.0420166227823,2477451499.87498,35.2081892500795,64.0490221658055,113.027770462262,NA,NA,NA,35.2081892500795,64.0490221658055,113.027770462262
2024,"Green Cochoa","2024",0.00358483132416064,0.00698630749513501,0.0127838940242774,13.753928086569,84.0577807148196,2492302531.27053,35.5876748009736,62.4104943831021,113.027121446444,NA,NA,NA,35.5876748009736,62.4104943831021,113.027121446444
2025,"Green Cochoa","2025",0.00392880025197167,0.00795143604188694,0.0142651968382154,15.2870745217968,97.1765050794202,2544231360.94142,40.1403959719323,71.9943449294143,123.952497040849,NA,NA,NA,40.1403959719323,71.9943449294143,123.952497040849
2026,"Green Cochoa","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9908673739719,62.3154707761368,136.137284464074,29.9908673739719,62.3154707761368,136.137284464074
2027,"Green Cochoa","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.8915613017572,63.9518329727547,154.000839195413,27.8915613017572,63.9518329727547,154.000839195413
2028,"Green Cochoa","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7589204282164,65.8583270462741,174.064859204853,25.7589204282164,65.8583270462741,174.064859204853
2029,"Green Cochoa","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.7997510070242,67.7666298923035,196.541812881079,23.7997510070242,67.7666298923035,196.541812881079
2030,"Green Cochoa","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.9737258888005,70.3059648211599,223.044426836591,21.9737258888005,70.3059648211599,223.044426836591
2031,"Green Cochoa","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2117720986587,72.9685103923091,251.495024925185,20.2117720986587,72.9685103923091,251.495024925185
2032,"Green Cochoa","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6431635955933,76.1562972998452,285.10341557943,18.6431635955933,76.1562972998452,285.10341557943
2033,"Green Cochoa","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2214538958406,79.2425062392915,325.055052846841,17.2214538958406,79.2425062392915,325.055052846841
1994,"White-gorgeted Flycatcher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"White-gorgeted Flycatcher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-gorgeted Flycatcher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"White-gorgeted Flycatcher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-gorgeted Flycatcher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-gorgeted Flycatcher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-gorgeted Flycatcher","2015",0.00881250552210002,0.0179431214059216,0.0329963927111535,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-gorgeted Flycatcher","2016",0.00165818976715158,0.00639576007620639,0.0135909764962206,NA,NA,NA,11.2308667523822,36.111774216299,72.7298205464842,NA,NA,NA,11.2308667523822,36.111774216299,72.7298205464842
2017,"White-gorgeted Flycatcher","2017",0.00424045892911034,0.0101593875745744,0.019913608431484,NA,NA,NA,27.1008221973421,58.3482659785763,105.793389578829,NA,NA,NA,27.1008221973421,58.3482659785763,105.793389578829
2018,"White-gorgeted Flycatcher","2018",0.0019632184392108,0.00578390301241959,0.0120489722178598,NA,NA,NA,12.1391398031646,32.1636380872036,63.7793960542396,NA,NA,NA,12.1391398031646,32.1636380872036,63.7793960542396
2019,"White-gorgeted Flycatcher","2019",1.55766085009272e-09,0.00532001826383925,0.0122961208193541,NA,NA,NA,5.41226111220673e-06,29.5888134412054,70.2045858789497,NA,NA,NA,5.41226111220673e-06,29.5888134412054,70.2045858789497
2020,"White-gorgeted Flycatcher","2020",0.00478603204081474,0.0120181971933087,0.0227068498772011,NA,NA,NA,33.9893035275629,66.8811210669245,123.715109735458,NA,NA,NA,33.9893035275629,66.8811210669245,123.715109735458
2021,"White-gorgeted Flycatcher","2021",0.0046450043846239,0.00987585091070411,0.0178835179075542,NA,NA,NA,31.9204450571007,55.7693153465137,92.1050810859354,NA,NA,NA,31.9204450571007,55.7693153465137,92.1050810859354
2022,"White-gorgeted Flycatcher","2022",0.010150889922074,0.0199801296644138,0.0345624897258613,NA,NA,NA,70.7160562619931,113.051352331148,177.821494631551,NA,NA,NA,70.7160562619931,113.051352331148,177.821494631551
